7 66 2.12798
7 67 1.81211
7 68 0.937035
7 69 -0.0635795
7 70 -0.876808
7 71 -1.45006
7 72 -1.4645
7 73 -1.26634
7 74 -0.762434
7 75 -0.255903
7 76 0.0508363
7 77 0.414045
7 78 0.468229
7 79 0.657319
7 80 0.9209
7 81 1.09575
7 82 1.49037
7 83 1.45927
7 84 1.28043
7 85 0.682202
7 86 -0.421125
7 87 -1.3497
7 88 -2.49008
7 89 -3.03224
7 90 -2.87274
7 91 -2.21914
7 92 -0.67438
7 93 0.834728
7 94 2.29248
7 95 3.34027
7 96 3.35075
7 97 2.77769
7 98 1.42905
7 99 -0.254618
7 100 -1.63306
7 101 -2.63654
7 102 -2.83442
7 103 -2.23831
7 104 -1.20656
7 105 0.0389006
7 106 1.14431
7 107 1.66591
7 108 1.6217
7 109 1.15672
7 110 0.275453
7 111 -0.448325
7 112 -0.841388
7 113 -0.978783
7 114 -0.539702
7 115 0.00349079
7 116 0.424412
7 117 0.818912
7 118 0.70872
7 119 0.351022
7 120 -0.0728691
7 121 -0.659063
7 122 -0.852477
7 123 -0.79342
7 124 -0.610017
7 125 -0.0122059
7 126 0.440987
7 127 0.69921
7 128 0.993216
7 129 0.780813
7 130 0.277805
7 131 -0.149369
7 132 -0.726962
7 133 -1.02641
7 134 -0.837819
7 135 -0.514023
7 136 0.0907866
7 137 0.747326
7 138 0.905786
7 139 0.751063
7 140 0.373474
7 141 -0.274436
7 142 -0.684284
7 143 -0.696815
7 144 -0.581026
7 145 -0.237426
7 146 0.237013
7 147 0.461979
7 148 0.540031
7 149 0.61648
7 150 0.491247
7 151 0.213929
7 152 -0.0258881
7 153 -0.305671
7 154 -0.569889
7 155 -0.570907
7 156 -0.358435
7 157 -0.11964
7 158 0.171108
7 159 0.45724
7 160 0.468976
7 161 0.16206
7 162 -0.204738
7 163 -0.458795
7 164 -0.567426
7 165 -0.476365
7 166 -0.203117
7 167 0.121253
7 168 0.380536
7 169 0.473781
7 170 0.349785
7 171 0.128718
7 172 -0.0307447
7 173 -0.0960307
7 174 -0.0563952
7 175 0.0760069
7 176 0.151539
7 177 0.0750234
7 178 -0.0266083
7 179 -0.0353359
7 180 0.0186581
7 181 0.114792
7 182 0.254346
7 183 0.369854
7 184 0.423082
7 185 0.443421
7 186 0.387654
7 187 0.165632
7 188 -0.181388
7 189 -0.483063
7 190 -0.579531
7 191 -0.407495
7 192 -0.0488992
7 193 0.311754
7 194 0.555367
7 195 0.662878
7 196 0.552878
7 197 0.105833
7 198 -0.566397
7 199 -1.10771

8 0 0.640188
8 1 -5.08719
8 2 -9.60306
8 3 -12.0527
8 4 -12.0472
8 5 -9.75786
8 6 -5.77465
8 7 -1.01155
8 8 3.59363
8 9 7.1887
8 10 9.24393
8 11 9.53046
8 12 8.14467
8 13 5.43375
8 14 1.8547
8 15 -2.03782
8 16 -5.71958
8 17 -8.68964
8 18 -10.5071
8 19 -10.8387
8 20 -9.46735
8 21 -6.40271
8 22 -9.27051
8 23 -6.68058
8 24 -9.94601
8 25 -11.209
8 26 -10.1861
8 27 -6.99491
8 28 -2.26639
8 29 3.12614
8 30 8.09022
8 31 11.6612
8 32 13.1962
8 33 12.3828
8 34 9.61265
8 35 5.45733
8 36 1.0315
8 37 -2.81566
8 38 -5.19976
8 39 -5.87154
8 40 -4.8697
8 41 -2.77584
8 42 -0.337719
8 43 1.71824
8 44 2.77969
8 45 2.75865
8 46 1.70909
8 47 0.284955
8 48 -1.09447
8 49 -1.78759
8 50 -1.64324
8 51 -0.731692
8 52 0.648429
8 53 1.93644
8 54 2.71639
8 55 2.66651
8 56 1.7776
8 57 0.326002
8 58 -1.31775
8 59 -2.57738
8 60 -3.23982
8 61 -2.97853
8 62 -2.11315
8 63 -0.76651
8 64 0.591152
8 65 1.54953
8 66 2.08244
8 67 1.89561
8 68 1.40032
8 69 0.599834
8 70 -0.105314
8 71 -0.618142
8 72 -0.909155
8 73 -0.909744
8 74 -0.92958
8 75 -0.868898
8 76 -0.880262
8 77 -0.90256
8 78 -0.701615
8 79 -0.296077
8 80 0.405876
8 81 1.34788
8 82 2.22545
8 83 2.88123
8 84 2.92398
8 85 2.29668
8 86 1.01224
8 87 -0.822233
8 88 -2.56127
8 89 -3.95683
8 90 -4.49849
8 91 -4.0306
8 92 -2.66695
8 93 -0.596404
8 94 1.51015
8 95 3.32782
8 96 4.28421
8 97 4.29117
8 98 3.36819
8 99 1.68869
8 100 -0.0328047
8 101 -1.75062
8 102 -2.77179
8 103 -3.04667
8 104 -2.87804
8 105 -1.84561
8 106 -0.863597
8 107 0.0894349
8 108 1.05274
8 109 1.21165
8 110 1.37923
8 111 1.29778
8 112 0.795364
8 113 0.769838
8 114 0.488683
8 115 0.155951
8 116 0.136618
8 117 -0.362338
8 118 -0.722778
8 119 -0.921742
8 120 -1.34838
8 121 -1.20641
8 122 -0.839484
8 123 -0.426699
8 124 0.491776
8 125 1.12799
8 126 1.44018
8 127 1.69464
8 128 1.1895
8 129 0.386853
8 130 -0.238589
8 131 -1.07705
8 132 -1.54803
8 133 -1.45974
8 134 -1.26807
8 135 -0.593297
8 136 0.353074
8 137 0.959599
8 138 1.43821
8 139 1.53178
8 140 0.916666
8 141 0.151655
8 142 -0.557474
8 143 -1.1867
8 144 -1.26174
8 145 -0.82659
8 146 -0.304277
8 147 0.233353
8 148 0.652743
8 149 0.761231
8 150 0.714839
8 151 0.654153
8 152 0.446925
8 153 0.0833223
8 154 -0.236342
8 155 -0.47287
8 156 -0.658012
8 157 -0.604179
8 158 -0.288293
8 159 -0.0503478
8 160 -0.00840825
8 161 0.00655909
8 162 -0.0356807
8 163 -0.170103
8 164 -0.161126
8 165 0.0821585
8 166 0.338498
8 167 0.448232
8 168 0.408303
8 169 0.208584
8 170 -0.12223
8 171 -0.430881
8 172 -0.53924
8 173 -0.381685
8 174 -0.0346405
8 175 0.340037
8 176 0.569956
8 177 0.551993
8 178 0.325729
8 179 0.0517522
8 180 -0.121577
8 181 -0.154572
8 182 -0.081469
8 183 0.0717162
8 184 0.302283
8 185 0.56472
8 186 0.719797
8 187 0.608007
8 188 0.208944
8 189 -0.290768
8 190 -0.624459
8 191 -0.656889
8 192 -0.454984
8 193 -0.145356
8 194 0.219854
8 195 0.575209
8 196 0.715323
8 197 0.442703
8 198 -0.15989
8 199 -0.766864

9 0 -2.17935
9 1 -9.70313
9 2 -14.9596
9 3 -16.9493
9 4 -15.3657
9 5 -10.6787
9 6 -3.99221
9 7 3.25679
9 8 9.55292
9 9 13.7386
9 10 15.0874
9 11 13.5597
9 12 9.59803
9 13 4.10969
9 14 -1.85642
9 15 -7.24953
9 16 -11.2462
9 17 -13.3143
9 18 -13.2702
9 19 -11.2464
9 20 -7.60497
9 21 -9.27051
9 22 -7.48014
9 23 -10.3894
9 24 -11.2575
9 25 -9.84371
9 26 -6.37356
9 27 -1.45918
9 28 4.04017
9 29 9.05811
9 30 12.7315
9 31 14.3419
9 32 13.6611
9 33 10.8995
9 34 6.65153
9 35 1.8856
9 36 -2.45138
9 37 -5.49493
9 38 -6.7593
9 39 -6.21272
9 40 -4.22601
9 41 -1.55276
9 42 1.04756
9 43 2.82187
9 44 3.41899
9 45 2.77971
9 46 1.29408
9 47 -0.481762
9 48 -1.8768
9 49 -2.44905
9 50 -2.05603
9 51 -0.811054
9 52 0.79648
9 53 2.29859
9 54 3.16409
9 55 3.15213
9 56 2.21981
9 57 0.691175
9 58 -1.0075
9 59 -2.38945
9 60 -3.10724
9 61 -3.04922
9 62 -2.26308
9 63 -1.08273
9 64 0.161204
9 65 1.15893
9 66 1.68768
9 67 1.76538
9 68 1.4748
9 69 1.00474
9 70 0.532464
9 71 0.148654
9 72 -0.138826
9 73 -0.430736
9 74 -0.736701
9 75 -1.18666
9 76 -1.62831
9 77 -1.94716
9 78 -1.95825
9 79 -1.43881
9 80 -0.455718
9 81 1.00616
9 82 2.47582
9 83 3.69238
9 84 4.22924
9 85 3.73641
9 86 2.41727
9 87 0.260259
9 88 -2.05615
9 89 -4.09617
9 90 -5.36816
9 91 -5.2959
9 92 -4.21657
9 93 -2.07718
9 94 0.485725
9 95 2.7619
9 96 4.5813
9 97 5.12825
9 98 4.64374
9 99 3.32636
9 100 1.20048
9 101 -0.700982
9 102 -2.40589
9 103 -3.56366
9 104 -3.66833
9 105 -3.39949
9 106 -2.39333
9 107 -1.00442
9 108 0.0837276
9 109 1.36979
9 110 2.13145
9 111 2.3609
9 112 2.53226
9 113 1.967
9 114 1.27063
9 115 0.569291
9 116 -0.533544
9 117 -1.23632
9 118 -1.79727
9 119 -2.26141
9 120 -2.05189
9 121 -1.65651
9 122 -0.909015
9 123 0.275639
9 124 1.23215
9 125 2.06405
9 126 2.50541
9 127 2.13854
9 128 1.36827
9 129 0.251336
9 130 -1.04615
9 131 -1.89167
9 132 -2.20949
9 133 -2.0336
9 134 -1.28525
9 135 -0.326756
9 136 0.555543
9 137 1.33598
9 138 1.75417
9 139 1.68265
9 140 1.29647
9 141 0.566677
9 142 -0.408247
9 143 -1.19858
9 144 -1.63505
9 145 -1.60131
9 146 -0.950466
9 147 -0.0843652
9 148 0.586727
9 149 1.06529
9 150 1.19423
9 151 0.959318
9 152 0.70148
9 153 0.424709
9 154 0.0192639
9 155 -0.347118
9 156 -0.653264
9 157 -0.894439
9 158 -0.865812
9 159 -0.612565
9 160 -0.373773
9 161 -0.211556
9 162 -0.100825
9 163 0.0479098
9 164 0.342819
9 165 0.664115
9 166 0.817231
9 167 0.768102
9 168 0.498515
9 169 0.00262721
9 170 -0.564686
9 171 -0.976202
9 172 -1.03892
9 173 -0.67112
9 174 -0.0333011
9 175 0.58565
9 176 0.986236
9 177 1.02931
9 178 0.670856
9 179 0.132284
9 180 -0.274814
9 181 -0.462087
9 182 -0.469028
9 183 -0.258197
9 184 0.183265
9 185 0.714776
9 186 1.1011
9 187 1.10751
9 188 0.643738
9 189 -0.0764165
9 190 -0.667841
9 191 -0.928546
9 192 -0.907154
9 193 -0.65195
9 194 -0.145672
9 195 0.478628
9 196 0.885682
9 197 0.812099
9 198 0.302328
9 199 -0.374914

10 0 -4.87453
10 1 -12.7637
10 2 -17.7303
10 3 -18.7763
10 4 -15.7603
10 5 -9.42778
10 6 -1.18001
10 7 7.17218
10 8 13.9259
10 9 17.713
10 10 17.9363
10 11 14.6869
10 12 8.83078
10 13 1.63704
10 14 -5.41544
10 15 -11.0386
10 16 -14.3024
10 17 -14.8479
10 18 -12.826
10 19 -8.86121
10 20 -9.27051
10 21 -8.46013
10 22 -11.4025
10 23 -12.1041
10 24 -10.442
10 25 -6.69118
10 26 -1.55067
10 27 4.09049
10 28 9.1563
10 29 12.8302
10 30 14.3846
10 31 13.6838
10 32 10.8629
10 33 6.56102
10 34 1.6442
10 35 -2.92199
10 36 -6.26606
10 37 -7.84892
10 38 -7.52004
10 39 -5.58261
10 40 -2.67941
10 41 0.369401
10 42 2.78944
10 43 4.01836
10 44 3.89087
10 45 2.56541
10 46 0.571416
10 47 -1.41324
10 48 -2.8164
10 49 -3.18162
10 50 -2.52724
10 51 -1.04114
10 52 0.748898
10 53 2.33826
10 54 3.24922
10 55 3.23597
10 56 2.40831
10 57 0.948509
10 58 -0.569069
10 59 -1.88264
10 60 -2.51589
10 61 -2.50374
10 62 -1.908
10 63 -0.942725
10 64 -0.0176561
10 65 0.794756
10 66 1.17068
10 67 1.31005
10 68 1.19773
10 69 0.998825
10 70 0.904488
10 71 0.73584
10 72 0.645621
10 73 0.327984
10 74 -0.239057
10 75 -0.967772
10 76 -1.93993
10 77 -2.61825
10 78 -2.9817
10 79 -2.64707
10 80 -1.49377
10 81 0.0527861
10 82 2.10962
10 83 3.73503
10 84 4.73897
10 85 4.82457
10 86 3.50902
10 87 1.59311
10 88 -1.09308
10 89 -3.54549
10 90 -5.11674
10 91 -5.89073
10 92 -4.95393
10 93 -3.18043
10 94 -0.709295
10 95 2.0926
10 96 3.95816
10 97 5.23684
10 98 5.20278
10 99 3.95183
10 100 2.31214
10 101 0.00557039
10 102 -1.94819
10 103 -3.28975
10 104 -4.18304
10 105 -3.94623
10 106 -3.1315
10 107 -1.91809
10 108 -0.223695
10 109 1.19092
10 110 2.34125
10 111 3.15032
10 112 3.167
10 113 2.72743
10 114 1.88707
10 115 0.569719
10 116 -0.683666
10 117 -1.79976
10 118 -2.69955
10 119 -2.92053
10 120 -2.65871
10 121 -1.92085
10 122 -0.59313
10 123 0.717652
10 124 1.89525
10 125 2.8192
10 126 2.90103
10 127 2.37634
10 128 1.38599
10 129 -0.154375
10 130 -1.50838
10 131 -2.35437
10 132 -2.73474
10 133 -2.27813
10 134 -1.25235
10 135 -0.160144
10 136 0.959207
10 137 1.73516
10 138 1.90184
10 139 1.75298
10 140 1.31048
10 141 0.521247
10 142 -0.293267
10 143 -1.03896
10 144 -1.71069
10 145 -1.87912
10 146 -1.3842
10 147 -0.582626
10 148 0.360265
10 149 1.21925
10 150 1.51602
10 151 1.32937
10 152 1.03441
10 153 0.600836
10 154 0.112723
10 155 -0.218575
10 156 -0.576536
10 157 -0.985234
10 158 -1.12993
10 159 -1.03751
10 160 -0.884409
10 161 -0.597348
10 162 -0.179645
10 163 0.26305
10 164 0.72473
10 165 1.12068
10 166 1.27502
10 167 1.09837
10 168 0.584204
10 169 -0.160621
10 170 -0.910796
10 171 -1.43046
10 172 -1.4787
10 173 -0.939395
10 174 -0.0464995
10 175 0.812764
10 176 1.38538
10 177 1.46635
10 178 0.96885
10 179 0.187812
10 180 -0.450607
10 181 -0.806703
10 182 -0.881233
10 183 -0.583425
10 184 0.0856911
10 185 0.897172
10 186 1.52043
10 187 1.63189
10 188 1.08673
10 189 0.144044
10 190 -0.710403
10 191 -1.2184
10 192 -1.38482
10 193 -1.1686
10 194 -0.507607
10 195 0.385884
10 196 1.06386
10 197 1.20153
10 198 0.78629
10 199 0.0239719

11 0 -6.95592
11 1 -13.7771
11 2 -17.4953
11 3 -17.3251
11 4 -13.3361
11 5 -6.39376
11 6 1.94111
11 7 9.90553
11 8 15.7505
11 9 18.3454
11 10 17.1855
11 11 12.6979
11 12 5.91949
11 13 -1.59971
11 14 -8.30069
11 15 -12.8433
11 16 -14.4895
11 17 -13.1207
11 18 -9.31059
11 19 -9.27051
11 20 -8.97703
11 21 -12.2307
11 22 -13.1069
11 23 -11.448
11 24 -7.61898
11 25 -2.32805
11 26 3.41405
11 27 8.5386
11 28 12.1616
11 29 13.5954
11 30 12.7366
11 31 9.73082
11 32 5.29523
11 33 0.253304
11 34 -4.39183
11 35 -7.8076
11 36 -9.41183
11 37 -9.0518
11 38 -6.96975
11 39 -3.77187
11 40 -0.273302
11 41 2.73106
11 42 4.56583
11 43 4.98129
11 44 3.95223
11 45 1.97805
11 46 -0.400673
11 47 -2.46747
11 48 -3.65908
11 49 -3.79387
11 50 -2.81885
11 51 -1.23088
11 52 0.632168
11 53 2.11284
11 54 2.95489
11 55 2.95634
11 56 2.17611
11 57 1.02158
11 58 -0.283063
11 59 -1.16659
11 60 -1.67303
11 61 -1.56363
11 62 -1.09972
11 63 -0.504247
11 64 0.120633
11 65 0.399057
11 66 0.601021
11 67 0.532373
11 68 0.523606
11 69 0.63545
11 70 0.79336
11 71 1.15966
11 72 1.25426
11 73 1.18064
11 74 0.634983
11 75 -0.384091
11 76 -1.48985
11 77 -2.74355
11 78 -3.39238
11 79 -3.40392
11 80 -2.63339
11 81 -0.90713
11 82 0.975753
11 83 3.04573
11 84 4.45095
11 85 4.81037
11 86 4.28988
11 87 2.41009
11 88 0.171086
11 89 -2.26148
11 90 -4.32338
11 91 -5.09593
11 92 -5.03294
11 93 -3.60689
11 94 -1.42294
11 95 0.838151
11 96 3.12797
11 97 4.38312
11 98 4.71211
11 99 4.10341
11 100 2.47974
11 101 0.614439
11 102 -1.2911
11 103 -2.86632
11 104 -3.70134
11 105 -3.77574
11 106 -3.18559
11 107 -1.98137
11 108 -0.451702
11 109 0.932264
11 110 2.24444
11 111 3.04498
11 112 3.11162
11 113 2.85792
11 114 1.88056
11 115 0.558664
11 116 -0.639473
11 117 -2.00993
11 118 -2.8307
11 119 -3.03176
11 120 -2.86617
11 121 -1.79108
11 122 -0.405748
11 123 0.946167
11 124 2.37255
11 125 2.9959
11 126 2.905
11 127 2.39243
11 128 1.0123
11 129 -0.514103
11 130 -1.6454
11 131 -2.59845
11 132 -2.77806
11 133 -2.1395
11 134 -1.24641
11 135 0.0327882
11 136 1.29138
11 137 1.88349
11 138 2.06448
11 139 1.80836
11 140 0.992003
11 141 0.214657
11 142 -0.384596
11 143 -1.05356
11 144 -1.48045
11 145 -1.54836
11 146 -1.43588
11 147 -0.897166
11 148 0.0798959
11 149 0.954998
11 150 1.48323
11 151 1.66208
11 152 1.33568
11 153 0.699285
11 154 0.228431
11 155 -0.101221
11 156 -0.530158
11 157 -0.902523
11 158 -1.1101
11 159 -1.30472
11 160 -1.34827
11 161 -0.976257
11 162 -0.341483
11 163 0.300517
11 164 0.940073
11 165 1.49128
11 166 1.67835
11 167 1.36203
11 168 0.655616
11 169 -0.240748
11 170 -1.13919
11 171 -1.78063
11 172 -1.82539
11 173 -1.15349
11 174 -0.0592507
11 175 1.02359
11 176 1.75435
11 177 1.83757
11 178 1.19905
11 179 0.205386
11 180 -0.658549
11 181 -1.18127
11 182 -1.28925
11 183 -0.875885
11 184 0.0205319
11 185 1.10756
11 186 1.9559
11 187 2.14417
11 188 1.50794
11 189 0.36104
11 190 -0.751886
11 191 -1.51943
11 192 -1.86211
11 193 -1.65616
11 194 -0.836601
11 195 0.309441
11 196 1.25157
11 197 1.59584
11 198 1.25385
11 199 0.386835

12 0 -7.9919
12 1 -12.4956
12 2 -14.298
12 3 -12.924
12 4 -8.61421
12 5 -2.28325
12 6 4.72372
12 7 10.8243
12 8 14.7193
12 9 15.4998
12 10 13.0794
12 11 7.98928
12 12 1.46359
12 13 -5.05072
12 14 -10.0667
12 15 -12.5433
12 16 -12.0017
12 17 -8.71755
12 18 -9.27051
12 19 -8.75396
12 20 -12.3996
12 21 -13.6206
12 22 -12.2252
12 23 -8.52833
12 24 -3.27114
12 25 2.48368
12 26 7.63239
12 27 11.1993
12 28 12.5094
12 29 11.4338
12 30 8.15825
12 31 3.47442
12 32 -1.78126
12 33 -6.51741
12 34 -9.94399
12 35 -11.419
12 36 -10.8417
12 37 -8.40731
12 38 -4.7912
12 39 -0.758863
12 40 2.78819
12 41 5.19489
12 42 6.06658
12 43 5.36574
12 44 3.50164
12 45 0.947585
12 46 -1.5181
12 47 -3.37213
12 48 -4.20495
12 49 -3.90152
12 50 -2.76712
12 51 -1.08599
12 52 0.51773
12 53 1.76496
12 54 2.31314
12 55 2.15653
12 56 1.52526
12 57 0.598694
12 58 -0.134974
12 59 -0.682693
12 60 -0.696382
12 61 -0.500883
12 62 -0.112773
12 63 0.20597
12 64 0.243547
12 65 0.168328
12 66 -0.195975
12 67 -0.392719
12 68 -0.458322
12 69 -0.179526
12 70 0.456652
12 71 1.1274
12 72 1.81535
12 73 2.01279
12 74 1.67626
12 75 0.792759
12 76 -0.648655
12 77 -2.01817
12 78 -3.2333
12 79 -3.72138
12 80 -3.28606
12 81 -2.17919
12 82 -0.256963
12 83 1.62397
12 84 3.29093
12 85 4.24303
12 86 4.05151
12 87 3.1311
12 88 1.26419
12 89 -0.769829
12 90 -2.55074
12 91 -3.82256
12 92 -4.01292
12 93 -3.39814
12 94 -1.98582
12 95 -0.151887
12 96 1.57685
12 97 2.88073
12 98 3.46712
12 99 3.25093
12 100 2.27398
12 101 0.979285
12 102 -0.533258
12 103 -1.83003
12 104 -2.53562
12 105 -2.9088
12 106 -2.49275
12 107 -1.61805
12 108 -0.692239
12 109 0.647144
12 110 1.62008
12 111 2.2101
12 112 2.67145
12 113 2.24988
12 114 1.51533
12 115 0.63532
12 116 -0.754111
12 117 -1.71134
12 118 -2.33896
12 119 -2.76088
12 120 -2.25771
12 121 -1.41022
12 122 -0.299852
12 123 1.20811
12 124 2.15263
12 125 2.6496
12 126 2.68392
12 127 1.71809
12 128 0.56567
12 129 -0.562784
12 130 -1.82486
12 131 -2.36053
12 132 -2.2708
12 133 -1.88562
12 134 -0.85048
12 135 0.299235
12 136 1.15089
12 137 1.88319
12 138 2.03176
12 139 1.4988
12 140 0.788365
12 141 -0.0442025
12 142 -0.797885
12 143 -1.10065
12 144 -1.14843
12 145 -1.12703
12 146 -0.923285
12 147 -0.604219
12 148 -0.200038
12 149 0.430516
12 150 1.11089
12 151 1.44426
12 152 1.35837
12 153 1.00724
12 154 0.490813
12 155 -0.0174792
12 156 -0.378529
12 157 -0.71892
12 158 -1.11319
12 159 -1.38587
12 160 -1.43545
12 161 -1.25609
12 162 -0.738135
12 163 0.122659
12 164 1.05658
12 165 1.72911
12 166 1.9153
12 167 1.56011
12 168 0.788809
12 169 -0.226884
12 170 -1.29114
12 171 -2.03403
12 172 -2.05656
12 173 -1.29868
12 174 -0.061848
12 175 1.22291
12 176 2.08449
12 177 2.13398
12 178 1.36003
12 179 0.181411
12 180 -0.898062
12 181 -1.56716
12 182 -1.66738
12 183 -1.12082
12 184 -0.0109791
12 185 1.33114
12 186 2.37382
12 187 2.6078
12 188 1.88748
12 189 0.568742
12 190 -0.792549
12 191 -1.81892
12 192 -2.30825
12 193 -2.08025
12 194 -1.10906
12 195 0.262314
12 196 1.44972
12 197 1.97442
12 198 1.66656
12 199 0.678955

13 0 -7.5717
13 1 -9.03612
13 2 -8.67137
13 3 -6.38706
13 4 -2.56418
13 5 2.08592
13 6 6.5198
13 7 9.77392
13 8 10.9847
13 9 9.84193
13 10 6.47387
13 11 1.62783
13 12 -3.61628
13 13 -8.00473
13 14 -10.4664
13 15 -10.3412
13 16 -7.58123
13 17 -9.27051
13 18 -8.03775
13 19 -11.8574
13 20 -13.3677
13 21 -12.2788
13 22 -8.84692
13 23 -3.77997
13 24 1.86023
13 25 6.96113
13 26 10.4677
13 27 11.6974
13 28 10.4345
13 29 6.91286
13 30 1.91979
13 31 -3.62984
13 32 -8.5832
13 33 -12.0826
13 34 -13.4767
13 35 -12.6338
13 36 -9.80614
13 37 -5.66545
13 38 -1.092
13 39 3.03184
13 40 5.91749
13 41 7.19624
13 42 6.73038
13 43 4.95694
13 44 2.3075
13 45 -0.390391
13 46 -2.63579
13 47 -3.93766
13 48 -4.09888
13 49 -3.39671
13 50 -1.97509
13 51 -0.555399
13 52 0.726839
13 53 1.35383
13 54 1.46739
13 55 1.06282
13 56 0.437796
13 57 -0.0985946
13 58 -0.397833
13 59 -0.237857
13 60 0.107211
13 61 0.631037
13 62 0.942201
13 63 0.932705
13 64 0.57384
13 65 -0.178251
13 66 -0.896064
13 67 -1.50563
13 68 -1.64061
13 69 -1.2029
13 70 -0.349199
13 71 0.897484
13 72 1.94867
13 73 2.71467
13 74 2.73307
13 75 2.00495
13 76 0.748133
13 77 -0.965418
13 78 -2.39276
13 79 -3.4571
13 80 -3.67433
13 81 -3.03563
13 82 -1.76716
13 83 0.0193561
13 84 1.64738
13 85 2.96454
13 86 3.50784
13 87 3.23208
13 88 2.30328
13 89 0.852549
13 90 -0.593107
13 91 -1.88404
13 92 -2.57286
13 93 -2.64959
13 94 -2.18624
13 95 -1.16269
13 96 -0.136305
13 97 0.926467
13 98 1.63554
13 99 1.78419
13 100 1.72065
13 101 1.0644
13 102 0.334698
13 103 -0.297777
13 104 -1.08744
13 105 -1.28742
13 106 -1.32723
13 107 -1.20986
13 108 -0.495762
13 109 -0.0193609
13 110 0.582698
13 111 1.28456
13 112 1.34272
13 113 1.38832
13 114 1.1052
13 115 0.244048
13 116 -0.409766
13 117 -1.14217
13 118 -1.7643
13 119 -1.72285
13 120 -1.433
13 121 -0.780063
13 122 0.2541
13 123 1.06022
13 124 1.65952
13 125 1.9386
13 126 1.57623
13 127 0.948478
13 128 0.140348
13 129 -0.892402
13 130 -1.51528
13 131 -1.66497
13 132 -1.63225
13 133 -1.10197
13 134 -0.278995
13 135 0.403702
13 136 1.09851
13 137 1.52276
13 138 1.41126
13 139 1.09178
13 140 0.485871
13 141 -0.356564
13 142 -0.886326
13 143 -1.07828
13 144 -1.01488
13 145 -0.578804
13 146 -0.151715
13 147 -0.0474261
13 148 -0.0441108
13 149 0.0222673
13 150 0.238504
13 151 0.678274
13 152 1.0994
13 153 1.17625
13 154 0.870892
13 155 0.367538
13 156 -0.151263
13 157 -0.60659
13 158 -0.957709
13 159 -1.22877
13 160 -1.47799
13 161 -1.50311
13 162 -1.00726
13 163 -0.10702
13 164 0.858836
13 165 1.67528
13 166 2.06667
13 167 1.79335
13 168 0.965815
13 169 -0.167831
13 170 -1.36285
13 171 -2.17962
13 172 -2.20141
13 173 -1.40017
13 174 -0.0436746
13 175 1.41765
13 176 2.36521
13 177 2.35894
13 178 1.46779
13 179 0.126471
13 180 -1.15105
13 181 -1.93452
13 182 -1.99674
13 183 -1.3161
13 184 -0.0166275
13 185 1.54167
13 186 2.73242
13 187 2.99215
13 188 2.21428
13 189 0.76057
13 190 -0.832773
13 191 -2.09668
13 192 -2.69017
13 193 -2.41402
13 194 -1.30647
13 195 0.257219
13 196 1.65431
13 197 2.31076
13 198 1.99129
13 199 0.878907

14 0 -5.57494
14 1 -3.85885
14 2 -1.55728
14 3 1.09107
14 4 3.69629
14 5 5.80282
14 6 6.99187
14 7 6.87062
14 8 5.34676
14 9 2.50331
14 10 -1.16523
14 11 -4.99887
14 12 -8.11959
14 13 -9.75975
14 14 -9.34213
14 15 -6.73068
14 16 -9.27051
14 17 -7.39382
14 18 -11.0766
14 19 -12.6245
14 20 -11.6906
14 21 -8.48729
14 22 -3.63101
14 23 1.82775
14 24 6.83998
14 25 10.2721
14 26 11.4866
14 27 10.1193
14 28 6.47176
14 29 1.21831
14 30 -4.60522
14 31 -9.85472
14 32 -13.5436
14 33 -14.9908
14 34 -14.0116
14 35 -10.8609
14 36 -6.2688
14 37 -1.13686
14 38 3.48948
14 39 6.85032
14 40 8.37562
14 41 8.06906
14 42 6.17115
14 43 3.37015
14 44 0.376392
14 45 -2.12874
14 46 -3.65161
14 47 -4.02387
14 48 -3.39332
14 49 -2.06962
14 50 -0.632536
14 51 0.571513
14 52 1.14626
14 53 1.12064
14 54 0.562911
14 55 -0.162144
14 56 -0.805822
14 57 -0.996954
14 58 -0.722327
14 59 -0.0145024
14 60 0.907432
14 61 1.63584
14 62 2.0163
14 63 1.7244
14 64 0.926951
14 65 -0.286675
14 66 -1.5127
14 67 -2.43708
14 68 -2.75784
14 69 -2.31893
14 70 -1.26108
14 71 0.250236
14 72 1.7542
14 73 2.89308
14 74 3.38963
14 75 3.0301
14 76 1.9802
14 77 0.435204
14 78 -1.24952
14 79 -2.6023
14 80 -3.47413
14 81 -3.48517
14 82 -2.85958
14 83 -1.64459
14 84 -0.0780308
14 85 1.24291
14 86 2.4495
14 87 2.92676
14 88 2.9026
14 89 2.3906
14 90 1.2819
14 91 0.349606
14 92 -0.82
14 93 -1.60356
14 94 -1.94551
14 95 -2.15773
14 96 -1.62213
14 97 -1.15017
14 98 -0.476117
14 99 0.340311
14 100 0.643188
14 101 1.09057
14 102 1.14958
14 103 0.904351
14 104 0.805346
14 105 0.325123
14 106 -0.0284199
14 107 -0.212193
14 108 -0.522064
14 109 -0.502733
14 110 -0.343498
14 111 -0.229624
14 112 0.0755801
14 113 0.28753
14 114 0.215801
14 115 0.116652
14 116 -0.152975
14 117 -0.551323
14 118 -0.625735
14 119 -0.574721
14 120 -0.395191
14 121 0.153111
14 122 0.576987
14 123 0.840767
14 124 1.05274
14 125 0.802814
14 126 0.377102
14 127 -0.0267818
14 128 -0.614467
14 129 -0.92735
14 130 -0.934744
